45.91947119557445,6.158899656552876
45.91947119557445,6.158899656552876
45.91947119557445,6.1588986565529
45.91947119557445,6.1588976565529
45.91947119557445,6.1588966565529
45.91947119557445,6.1588956565529
45.91947119557445,6.1588946565529
45.91947119557445,6.1588936565529
45.91947119557445,6.1588926565529
45.91947119557445,6.1588916565529
45.91947119557445,6.1588906565529
45.91947119557445,6.1588896565529
45.91947119557445,6.1588886565529
45.91947119557445,6.1588876565529
45.91947119557445,6.1588866565529
45.91947119557445,6.1588856565529
45.91947119557445,6.1588846565529
45.91947119557445,6.1588836565529
45.91947119557445,6.1588826565529
45.91947119557445,6.1588816565529
45.91947119557445,6.1588806565529
45.91947119557445,6.1588796565529
45.91947119557445,6.1588786565529
45.91947119557445,6.1588776565529
45.91947119557445,6.1588766565529
45.91947119557445,6.1588756565529
45.91947119557445,6.1588746565529
45.91947119557445,6.1588736565529
45.91947119557445,6.1588726565529
45.91947119557445,6.1588716565529
45.91947119557445,6.1588706565529
45.91947119557445,6.1588696565529
45.91947119557445,6.1588686565529
45.91947119557445,6.1588676565529
45.91947119557445,6.1588666565529
45.91947119557445,6.1588656565529
45.91947119557445,6.1588646565529
45.91947119557445,6.1588636565529
45.91947119557445,6.1588626565529
45.91947119557445,6.1588616565529
45.91947119557445,6.1588606565529
45.91947119557445,6.1588596565529
45.91947119557445,6.1588586565529
45.91947119557445,6.1588576565529
45.91947119557445,6.1588566565529
45.91947119557445,6.1588556565529
45.91947119557445,6.1588546565529
45.91947119557445,6.1588536565529
45.91947119557445,6.1588526565529
45.91947119557445,6.1588516565529
45.91947119557445,6.1588506565529
45.91947119557445,6.1588496565529
45.91947119557445,6.1588486565529
45.91947119557445,6.1588476565529
45.91947119557445,6.1588466565529
45.91947119557445,6.1588456565529
45.91947119557445,6.1588446565529
45.91947119557445,6.1588436565529
45.91947119557445,6.1588426565529
45.91947119557445,6.1588416565529
45.91947119557445,6.1588406565529
45.91947119557445,6.1588396565529
45.91947119557445,6.1588386565529
45.91947119557445,6.1588376565529
45.91947119557445,6.1588366565529
45.91947119557445,6.1588356565529
45.91947119557445,6.1588346565529
45.91947119557445,6.1588336565529
45.91947119557445,6.1588326565529
45.91947119557445,6.1588316565529
45.91947119557445,6.1588306565529
45.91947119557445,6.1588296565529
45.91947119557445,6.1588286565529
45.91947119557445,6.1588276565529
45.91947119557445,6.1588266565529
45.91947119557445,6.1588256565529
45.91947119557445,6.1588246565529
45.91947119557445,6.1588236565529
45.91947119557445,6.1588226565529
45.91947119557445,6.1588216565529
45.91947119557445,6.1588206565529
45.91947119557445,6.1588196565529
45.91947119557445,6.1588186565529
45.91947119557445,6.1588176565529
45.91947119557445,6.1588166565529
45.91947119557445,6.1588156565529
45.91947119557445,6.1588146565529
45.91947119557445,6.1588136565529
45.91947119557445,6.1588126565529
45.91947119557445,6.1588116565529
45.91947119557445,6.1588106565529
45.91947119557445,6.1588096565529
45.91947119557445,6.1588086565529
45.91947119557445,6.1588076565529
45.91947119557445,6.1588066565529
45.91947119557445,6.1588056565529
