45.91947865928952,6.156697212094969
45.91947865928952,6.158199599999989
45.91947765929,6.158199599999989
45.91947665929,6.158199599999989
45.91947565929,6.158199599999989
45.91947465929,6.158199599999989
45.91947365929,6.158199599999989
45.91947265929,6.158199599999989
45.91947165929,6.158199599999989
45.91947065929,6.158199599999989
45.91946965929,6.158199599999989
45.91946865929,6.158199599999989
45.91946765929,6.158199599999989
45.91946665929,6.158199599999989
45.91946565929,6.158199599999989
45.91946465929,6.158199599999989
45.91946365929,6.158199599999989
45.91946265929,6.158199599999989
45.91946165929,6.158199599999989
45.91946065929,6.158199599999989
45.91945965929,6.158199599999989
45.91945865929,6.158199599999989
45.91945765929,6.158199599999989
45.91945665929,6.158199599999989
45.91945565929,6.158199599999989
45.91945465929,6.158199599999989
45.91945365929,6.158199599999989
45.91945265929,6.158199599999989
45.91945165929,6.158199599999989
45.91945065929,6.158199599999989
45.91944965929,6.158199599999989
45.91944865929,6.158199599999989
45.91944765929,6.158199599999989
45.91944665929,6.158199599999989
45.91944565929,6.158199599999989
45.91944465929,6.158199599999989
45.91944365929,6.158199599999989
45.91944265929,6.158199599999989
45.91944165929,6.158199599999989
45.91944065929,6.158199599999989
45.91943965929,6.158199599999989
45.91943865929,6.158199599999989
45.91943765929,6.158199599999989
45.91943665929,6.158199599999989
45.91943565929,6.158199599999989
45.91943465929,6.158199599999989
45.91943365929,6.158199599999989
45.91943265929,6.158199599999989
45.91943165929,6.158199599999989
45.91943065929,6.158199599999989
45.91942965929,6.158199599999989
45.91942865929,6.158199599999989
45.91942765929,6.158199599999989
45.91942665929,6.158199599999989
45.91942565929,6.158199599999989
45.91942465929,6.158199599999989
45.91942365929,6.158199599999989
45.91942265929,6.158199599999989
45.91942165929,6.158199599999989
45.91942065929,6.158199599999989
45.91941965929,6.158199599999989
45.91941865929,6.158199599999989
45.91941765929,6.158199599999989
45.91941665929,6.158199599999989
45.91941565929,6.158199599999989
45.91941465929,6.158199599999989
45.919414113704,6.158199599999989
45.919414113704,6.158199599999989
45.919413113704,6.158199599999989
45.919412113704,6.158199599999989
45.919411113704,6.158199599999989
45.919410113704,6.158199599999989
45.919409113704,6.158199599999989
45.919408113704,6.158199599999989
45.919407113704,6.158199599999989
45.919406113704,6.158199599999989
45.919405113704,6.158199599999989
45.919404113704,6.158199599999989
45.919403113704,6.158199599999989
45.919402113704,6.158199599999989
45.919401113704,6.158199599999989
45.919400113704,6.158199599999989
45.919399113704,6.158199599999989
45.919398113704,6.158199599999989
45.919397113704,6.158199599999989
45.919396113704,6.158199599999989
45.919395113704,6.158199599999989
45.919394113704,6.158199599999989
45.919393113704,6.158199599999989
45.919392113704,6.158199599999989
45.919391113704,6.158199599999989
45.919390113704,6.158199599999989
45.919389113704,6.158199599999989
45.919388113704,6.158199599999989
45.919387113704,6.158199599999989
45.919386113704,6.158199599999989
45.919385113704,6.158199599999989
45.919384113704,6.158199599999989
45.919383113704,6.158199599999989
45.919382113704,6.158199599999989
45.919381113704,6.158199599999989
45.919380113704,6.158199599999989
45.919379113704,6.158199599999989
45.919378113704,6.158199599999989
45.919377113704,6.158199599999989
45.919376113704,6.158199599999989
45.919375113704,6.158199599999989
45.919374113704,6.158199599999989
45.919373113704,6.158199599999989
45.919372113704,6.158199599999989
45.919371113704,6.158199599999989
45.919370113704,6.158199599999989
45.919369113704,6.158199599999989
45.919368113704,6.158199599999989
45.919367113704,6.158199599999989
45.919366113704,6.158199599999989
45.919365113704,6.158199599999989
45.919364113704,6.158199599999989
45.919363113704,6.158199599999989
45.919362113704,6.158199599999989
45.919361113704,6.158199599999989
45.919360113704,6.158199599999989
45.919359113704,6.158199599999989
45.919358113704,6.158199599999989
45.919357113704,6.158199599999989
45.919356113704,6.158199599999989
45.919355113704,6.158199599999989
45.919354113704,6.158199599999989
45.919353113704,6.158199599999989
45.919352113704,6.158199599999989
45.919351113704,6.158199599999989
45.919350113704,6.158199599999989
45.919220022532,6.158199599999989
45.919219022532,6.158199599999989
45.919218022532,6.158199599999989
45.919217022532,6.158199599999989
45.919216022532,6.158199599999989
45.919215022532,6.158199599999989
45.919214022532,6.158199599999989
45.919213022532,6.158199599999989
45.919212022532,6.158199599999989
45.919211022532,6.158199599999989
45.919210022532,6.158199599999989
45.919209022532,6.158199599999989
45.919208022532,6.158199599999989
45.919207022532,6.158199599999989
45.919206022532,6.158199599999989
45.919205022532,6.158199599999989
45.919204022532,6.158199599999989
45.919203022532,6.158199599999989
45.919202022532,6.158199599999989
45.919201022532,6.158199599999989
45.919200022532,6.158199599999989
45.919199022532,6.158199599999989
45.919198022532,6.158199599999989
45.919197022532,6.158199599999989
45.919196022532,6.158199599999989
45.919195022532,6.158199599999989
45.919194022532,6.158199599999989
45.919193022532,6.158199599999989
45.919192022532,6.158199599999989
45.919191022532,6.158199599999989
45.919190022532,6.158199599999989
45.919189022532,6.158199599999989
45.919188022532,6.158199599999989
45.919187022532,6.158199599999989
45.919186022532,6.158199599999989
45.919185022532,6.158199599999989
45.919184022532,6.158199599999989
45.919183022532,6.158199599999989
45.919182022532,6.158199599999989
45.919181022532,6.158199599999989
45.919180022532,6.158199599999989
45.919179022532,6.158199599999989
45.919178022532,6.158199599999989
45.919177022532,6.158199599999989
45.919176022532,6.158199599999989
45.919175022532,6.158199599999989
45.919174022532,6.158199599999989
45.919173022532,6.158199599999989
45.919172022532,6.158199599999989
45.919171022532,6.158199599999989
45.919170022532,6.158199599999989
45.919169022532,6.158199599999989
45.919168022532,6.158199599999989
45.919167022532,6.158199599999989
45.919166022532,6.158199599999989
45.919165022532,6.158199599999989
45.919164022532,6.158199599999989
45.919163022532,6.158199599999989
45.919162022532,6.158199599999989
45.919161022532,6.158199599999989
45.919160022532,6.158199599999989
45.919159022532,6.158199599999989
45.919158022532,6.158199599999989
45.919157022532,6.158199599999989
45.919156022532,6.158199599999989
45.919155476946,6.158199599999989
45.919155476946,6.158199599999989
45.919154476946,6.158199599999989
45.919153476946,6.158199599999989
45.919152476946,6.158199599999989
45.919151476946,6.158199599999989
45.919150476946,6.158199599999989
45.919149476946,6.158199599999989
45.919148476946,6.158199599999989
45.919147476946,6.158199599999989
45.919146476946,6.158199599999989
45.919145476946,6.158199599999989
45.919144476946,6.158199599999989
45.919143476946,6.158199599999989
45.919142476946,6.158199599999989
45.919141476946,6.158199599999989
45.919140476946,6.158199599999989
45.919139476946,6.158199599999989
45.919138476946,6.158199599999989
45.919137476946,6.158199599999989
45.919136476946,6.158199599999989
45.919135476946,6.158199599999989
45.919134476946,6.158199599999989
45.919133476946,6.158199599999989
45.919132476946,6.158199599999989
45.919131476946,6.158199599999989
45.919130476946,6.158199599999989
45.919129476946,6.158199599999989
45.919128476946,6.158199599999989
45.919127476946,6.158199599999989
45.919126476946,6.158199599999989
45.919125476946,6.158199599999989
45.919124476946,6.158199599999989
45.919123476946,6.158199599999989
45.919122476946,6.158199599999989
45.919121476946,6.158199599999989
45.919120476946,6.158199599999989
45.919119476946,6.158199599999989
45.919118476946,6.158199599999989
45.919117476946,6.158199599999989
45.919116476946,6.158199599999989
45.919115476946,6.158199599999989
45.919114476946,6.158199599999989
45.919113476946,6.158199599999989
45.919112476946,6.158199599999989
45.919111476946,6.158199599999989
45.919110476946,6.158199599999989
45.919109476946,6.158199599999989
45.919108476946,6.158199599999989
45.919107476946,6.158199599999989
45.919106476946,6.158199599999989
45.919105476946,6.158199599999989
45.919104476946,6.158199599999989
45.919103476946,6.158199599999989
45.919102476946,6.158199599999989
45.919101476946,6.158199599999989
45.919100476946,6.158199599999989
45.919099476946,6.158199599999989
45.919098476946,6.158199599999989
45.919097476946,6.158199599999989
45.919096476946,6.158199599999989
45.919095476946,6.158199599999989
45.919094476946,6.158199599999989
45.919093476946,6.158199599999989
45.919092476946,6.158199599999989
45.919091476946,6.158199599999989
